Date,Observe,Tendance,Saisonnalite,Residu
2025-08-11,0.05250936921680877,0.056288230257643596,0.0006866015002885026,-0.004465462541123323
2025-08-12,0.05813110127177459,0.0589208217732581,-0.0007929020091164871,3.1815076329821945e-06
2025-08-13,0.07091746703234567,0.06155177849449643,0.004895228712317137,0.004470459825532097
2025-08-14,0.10714279012446394,0.06383142565037762,-0.004358093593879884,0.0476694580679662
2025-08-15,0.07336801383239494,0.06434697514068925,0.00436589578132968,0.004655142910376012
2025-08-16,0.06486361895224993,0.06336757130036018,-0.001654860504734002,0.0031509081566237496
2025-08-17,0.11151328788931954,0.06195521897133899,-0.0019787789691321474,0.0515368478871127
2025-08-18,0.07525333752336273,0.060237035504262494,0.001167364625343366,0.013848937393756873
2025-08-19,0.10984849304389861,0.05802732728814969,-0.0015694093008464243,0.05339057505659535
2025-08-20,0.06029704354944038,0.05547980534299049,0.0029152793114431887,0.001901958895006696
2025-08-21,0.042818892546261894,0.05291548253061173,-0.003477425173325397,-0.006619164811024439
2025-08-22,0.04482453769100216,0.05051946816730679,0.004008487076781542,-0.009703417553086173
2025-08-23,0.04547883777018367,0.049127001158086145,-0.002374317527813279,-0.001273845860089197
2025-08-24,0.04666862189683878,0.04884804172192302,0.0002759902656999234,-0.00245541009078417
2025-08-25,0.04855598829991677,0.04945301409343942,0.0019811416641700532,-0.002878167457692697
2025-08-26,0.05070433493627788,0.050540435958493196,-0.0019645723661721372,0.002128471343956821
2025-08-27,0.0480960206063086,0.05165223737464484,-0.0002906657524686263,-0.003265551015867618
2025-08-28,0.05254773878388675,0.05233911244697395,-0.00019669313311199393,0.00040531947002479113
2025-08-29,0.0634846064961222,0.0527279942590726,0.0015169821264562448,0.009239630110593353
2025-08-30,0.10795546537632607,0.05304780658081347,-0.0027537024307077926,0.057661361226220384
2025-08-31,0.05825736397043736,0.05318014478618885,0.002572721266715875,0.0025044979175326415
2025-09-01,0.053869547758956145,0.05314198212117226,0.00040895401138137246,0.00031861162640251656
2025-09-02,0.044747207267046535,0.05303134375313356,-0.0024728115174312945,-0.005811324968655725
2025-09-03,0.04898099275754327,0.052855503880099484,-0.0027568661538841916,-0.0011176449686720186
2025-09-04,0.06081546842485054,0.05322988711656676,0.006144751151790531,0.001440830156493253
2025-09-05,0.046540083910995976,0.054515859510158755,0.0008391357294512623,-0.00881491132861404
2025-09-06,0.04921545544685614,0.05623900540941228,-0.0030299213965944366,-0.0039936285659617
2025-09-07,0.0643142827377499,0.05771841759459661,0.0016210316734876135,0.004974833469665686
2025-09-08,0.10605130563028588,0.058095722426212214,-0.0007108007471285893,0.048666383951202256
2025-09-09,0.07339691207193189,0.05735050050146746,-0.003008923975588612,0.019055335546053036
2025-09-10,0.1019863191413685,0.0562951350645947,-0.003207353854878966,0.048898537931652775
2025-09-11,0.07112806957040857,0.05550683864499197,0.00836376580185778,0.007257465123558814
2025-09-12,0.10122881126457102,0.05467456126289568,-0.00011527920053387654,0.046669529202209216
2025-09-13,0.05447044892358184,0.05221973520662039,-0.002648858534332267,0.00489957225129372
2025-09-14,0.039212747108083285,0.0481642976685822,0.00028224360814030905,-0.009233794168639224
2025-09-15,0.04106572055626608,0.04462078673833909,-0.0004236850455108205,-0.0031313811365621877
2025-09-16,0.035690121715975826,0.0420682083601967,-0.0021931796331804065,-0.004184907011040469
2025-09-17,0.03624223010489615,0.04045607114064646,-0.0026412456918657127,-0.0015725953438846044
2025-09-18,0.03737042375726495,0.03986281301596368,0.008047517218565023,-0.010539906477263751
2025-09-19,0.040867884723915185,0.04001384455655783,-0.00021179977431918368,0.0010658399416765413
2025-09-20,0.034738142983597765,0.040873020728572,-0.0020666416911377414,-0.004068236053836494
2025-09-21,0.04133451082983474,0.042214241412475186,-0.0011421835445542417,0.00026245296191379497
2025-09-22,0.04279909710974254,0.043852014965150087,0.0007444897823820003,-0.0017974076377895443
2025-09-23,0.04474428392888398,0.04542769864133414,-0.003212133728766973,0.0025287190163168077
2025-09-24,0.044244061267113145,0.04692166553181078,-0.0013257378745134898,-0.0013518663901841421
2025-09-25,0.05884158320609777,0.04830903822755226,0.005149370463354724,0.005383174515190783
2025-09-26,0.0987682206098967,0.04935950318651912,0.0014150163462711002,0.04799370107710649
2025-09-27,0.049500646803884225,0.04971519620037289,-0.0024590688174148233,0.0022445194209261624
2025-09-28,0.046318470945669495,0.049467356104394455,0.0003661624962992275,-0.003515047655024188
2025-09-29,0.05836155803915472,0.04884249183498088,0.0017076854941393846,0.0078113807100344615
2025-09-30,0.10008335680674675,0.048076016318474704,-0.004081999632971359,0.056089340121243406
2025-10-01,0.049656934320133114,0.04716289220952924,-0.0011171202248821547,0.003611162335486029
2025-10-02,0.04035346004287618,0.04631814822032606,0.0033306156001160813,-0.00929530377756596
2025-10-03,0.04660767838510288,0.04566651647473492,0.0015216227300838018,-0.0005804608197158417
2025-10-04,0.03721901305177273,0.04526344942525055,-0.0016814443899967409,-0.00636299198348108
2025-10-05,0.05054622619980443,0.045448573589288874,0.003024197734131342,0.0020734548763842175
2025-10-06,0.04336486575082887,0.04648227640890332,0.0001231931467340074,-0.0032406038048084576
2025-10-07,0.03870491912658517,0.04770553678434803,-0.004635913133594168,-0.004364704524168692
2025-10-08,0.04816753901689206,0.04892099564024809,-0.0030764243383163007,0.0023229677149602668
2025-10-09,0.05517648324940877,0.04999441964785335,0.0004408875839930176,0.004741176017562403
2025-10-10,0.09827586515572852,0.05066725988055673,0.0020309810987478986,0.045577624176423887
2025-10-11,0.05503871746943942,0.05088044493418277,-0.002680361447476641,0.006838633982733287
2025-10-12,0.05500857728297008,0.05089799966015114,0.008844748657956241,-0.004734171035137305
2025-10-13,0.09753308710427992,0.05072445479175844,0.0067789862087545465,0.04002964610376694
2025-10-14,0.048325735667977626,0.05013921177338018,-0.00931678768694919,0.007503311581546636
2025-10-15,0.03758245637552983,0.04952127693819156,-0.008796117362004018,-0.0031427032006577163
2025-10-16,0.03968599594261342,0.049953090746446105,-0.0001223387391802419,-0.010144756064652441
2025-10-17,0.05198370090964297,0.05176947955582349,0.003791556164058819,-0.0035773348102393354
2025-10-18,0.048401668335742526,0.05441902957779877,-0.0034944651112800654,-0.0025228961307761782
2025-10-19,0.054780992811682375,0.05764001914672815,0.015017513646482135,-0.01787653998152791
2025-10-20,0.051233602082726204,0.06118953673928455,0.010520204563192926,-0.020476139219751277
2025-10-21,0.05319675607685097,0.06514098691527548,-0.014814104125589422,0.002869873287164912
2025-10-22,0.05954271638808286,0.06932988252646254,-0.014784636850997908,0.004997470712618232
2025-10-23,0.07197274165168686,0.07338527422020281,-7.106177967686284e-05,-0.0013414707888390887
2025-10-24,0.10093576434109698,0.07701697302597203,0.005431398237556891,0.018487393077568054
2025-10-25,0.07491817997359711,0.07956628582764093,-0.004136693673156816,-0.0005114121808870026
2025-10-26,0.1078209431605247,0.08203805703512392,0.021521953378216666,0.004260932747184115
2025-10-27,0.10211674864651721,0.0844620485225828,0.01453666856417977,0.0031180315597546387
2025-10-28,0.06158511443877412,0.08682583313521204,-0.020803517853990313,-0.004437200842447614
2025-10-29,0.06529442583680194,0.08912374422155299,-0.020848914388350962,-0.002980403996400094
2025-10-30,0.09457392269735594,0.09136692645705886,0.0002386629207585512,0.002968333319538524
2025-10-31,0.0994742893320849,0.0935721950864096,0.00727876242932926,-0.0013766681836539646
